,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,SRBCT,83,2308,RFE,K-NN,50,Leave One Out,83,AUC,1.0,"gene951,gene1884,gene842,gene251,gene1,gene566,gene1319,gene1055,gene554,gene545,gene603,gene1911,gene509,gene107,gene1954,gene1955,gene123,gene1764,gene1980,gene129,gene1434,gene1003,gene2,gene742,gene1708,gene1158,gene380,gene368,gene2046,gene2050,gene1662,gene1655,gene338,gene335,gene1645,gene1194,gene1389,gene153,gene255,gene246,gene236,gene1613,gene1207,gene1606,gene2144,gene2146,gene1601,gene2162,gene187,gene174","29.558064321471416,30.879804031930686,31.454005083807427,31.342377664967547,31.625155546768074,48.59661843476637,58.25068007040576,41.85483649518702,60.24862218995309,58.42149601251957,33.29809801464984,32.57655755388222,59.51919472964844,41.22395780897253,56.8102192898092,85.62262144629337,31.692536240457482,43.31884487632658,40.25954552393429,68.45031295637676,42.74540666435049,98.09124822037444,33.919827267705564,60.679467174394965,44.618544002678334,39.86662778082464,34.71584716479301,37.99639601188834,64.9028983420496,61.394822853930535,39.62811156417851,33.41638189188397,40.88594695007202,33.79516371257025,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,40.54824235114089,75.55030937544309,32.23975624480727,42.3314398026041,35.97041012954758,32.393471956708765,31.985705350758078,37.64106469007595,43.39227496731935,35.47008852863285,66.11669544344593,46.550873910250296",0.01562190055847168,0.0028241283922310336,0.000940727900309735
0,SRBCT,83,2308,RFE,NB,30,Leave One Out,83,ACC,0.9518072289156626,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.004142155130225492,0.0016937543110675122
0,SRBCT,83,2308,RFE,NB,30,Leave One Out,83,MCC,0.9353048272388667,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.004142155130225492,0.0016937543110675122
0,SRBCT,83,2308,RFE,NB,30,Leave One Out,83,PR-AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.004142155130225492,0.0016937543110675122
0,SRBCT,83,2308,RFE,NB,30,Leave One Out,83,AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.004142155130225492,0.0016937543110675122
0,SRBCT,83,2308,RFE,SVM,30,Leave One Out,83,ACC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.07502153982599098,0.0019187008041933358
0,SRBCT,83,2308,RFE,SVM,30,Leave One Out,83,MCC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.07502153982599098,0.0019187008041933358
0,SRBCT,83,2308,RFE,SVM,30,Leave One Out,83,PR-AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.07502153982599098,0.0019187008041933358
0,SRBCT,83,2308,RFE,SVM,30,Leave One Out,83,AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.07502153982599098,0.0019187008041933358
0,SRBCT,83,2308,RFE,LogisticsRegression,30,Leave One Out,83,ACC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.012990526406161756,0.002069682960050652
0,SRBCT,83,2308,RFE,LogisticsRegression,30,Leave One Out,83,MCC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.012990526406161756,0.002069682960050652
0,SRBCT,83,2308,RFE,LogisticsRegression,30,Leave One Out,83,PR-AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.012990526406161756,0.002069682960050652
0,SRBCT,83,2308,RFE,LogisticsRegression,30,Leave One Out,83,AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.012990526406161756,0.002069682960050652
0,SRBCT,83,2308,RFE,RandomForest,30,Leave One Out,83,ACC,0.9879518072289156,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.12725864548281016,0.001694894698728998
0,SRBCT,83,2308,RFE,RandomForest,30,Leave One Out,83,MCC,0.9835376206706422,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.12725864548281016,0.001694894698728998
0,SRBCT,83,2308,RFE,RandomForest,30,Leave One Out,83,PR-AUC,0.9989550679205852,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.12725864548281016,0.001694894698728998
0,SRBCT,83,2308,RFE,RandomForest,30,Leave One Out,83,AUC,0.9993614303959132,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.12725864548281016,0.001694894698728998
0,SRBCT,83,2308,RFE,K-NN,30,Leave One Out,83,ACC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694328813667757,0.001505943666021508
0,SRBCT,83,2308,RFE,K-NN,30,Leave One Out,83,MCC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694328813667757,0.001505943666021508
0,SRBCT,83,2308,RFE,K-NN,30,Leave One Out,83,PR-AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694328813667757,0.001505943666021508
0,SRBCT,83,2308,RFE,K-NN,30,Leave One Out,83,AUC,1.0,"gene1158,gene1980,gene255,gene338,gene107,gene1613,gene1055,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","39.86662778082464,40.25954552393429,40.54824235114089,40.88594695007202,41.22395780897253,42.3314398026041,41.85483649518702,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.001694328813667757,0.001505943666021508
0,SRBCT,83,2308,RFE,NB,25,Leave One Out,83,ACC,0.891566265060241,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.003576669348291604,0.00018824726702219033
0,SRBCT,83,2308,RFE,NB,25,Leave One Out,83,MCC,0.8612176017503709,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.003576669348291604,0.00018824726702219033
0,SRBCT,83,2308,RFE,NB,25,Leave One Out,83,PR-AUC,0.9951298701298701,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.003576669348291604,0.00018824726702219033
0,SRBCT,83,2308,RFE,NB,25,Leave One Out,83,AUC,0.9990530303030303,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.003576669348291604,0.00018824726702219033
0,SRBCT,83,2308,RFE,SVM,25,Leave One Out,83,ACC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.06029848880078419,0.0020834365523005106
0,SRBCT,83,2308,RFE,SVM,25,Leave One Out,83,MCC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.06029848880078419,0.0020834365523005106
0,SRBCT,83,2308,RFE,SVM,25,Leave One Out,83,PR-AUC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.06029848880078419,0.0020834365523005106
0,SRBCT,83,2308,RFE,SVM,25,Leave One Out,83,AUC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.06029848880078419,0.0020834365523005106
0,SRBCT,83,2308,RFE,LogisticsRegression,25,Leave One Out,83,ACC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009976909821292004,0.000565807503390025
0,SRBCT,83,2308,RFE,LogisticsRegression,25,Leave One Out,83,MCC,1.0,"gene1055,gene1613,gene1434,gene1601,gene1708,gene1764,gene174,gene2050,gene2046,gene1645,gene1194,gene1389,gene153,gene1319,gene246,gene742,gene1003,gene129,gene1955,gene1954,gene509,gene545,gene554,gene187,gene566","41.85483649518702,42.3314398026041,42.74540666435049,43.39227496731935,44.618544002678334,43.31884487632658,46.550873910250296,61.394822853930535,64.9028983420496,59.62011916834998,53.210417160526546,88.79105609846003,55.48516100004525,58.25068007040576,75.55030937544309,60.679467174394965,98.09124822037444,68.45031295637676,85.62262144629337,56.8102192898092,59.51919472964844,58.42149601251957,60.24862218995309,66.11669544344593,48.59661843476637",0.01562190055847168,0.009976909821292004,0.000565807503390025
