,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,CLL,22,12625,RFE,LogisticsRegression,15,Leave PairOut,231,PR-AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004870217599910059,0.0005411626972677388
0,CLL,22,12625,RFE,LogisticsRegression,15,Leave PairOut,231,AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004870217599910059,0.0005411626972677388
0,CLL,22,12625,RFE,RandomForest,15,Leave PairOut,231,ACC,0.9025974025974026,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11341543218274137,0.0006084029292647456
0,CLL,22,12625,RFE,RandomForest,15,Leave PairOut,231,MCC,0.7880338461631182,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11341543218274137,0.0006084029292647456
0,CLL,22,12625,RFE,RandomForest,15,Leave PairOut,231,PR-AUC,0.9749424071409885,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11341543218274137,0.0006084029292647456
0,CLL,22,12625,RFE,RandomForest,15,Leave PairOut,231,AUC,0.9785694039520569,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11341543218274137,0.0006084029292647456
0,CLL,22,12625,RFE,K-NN,15,Leave PairOut,231,ACC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016914270656965512,0.0005410858046956909
0,CLL,22,12625,RFE,K-NN,15,Leave PairOut,231,MCC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016914270656965512,0.0005410858046956909
0,CLL,22,12625,RFE,K-NN,15,Leave PairOut,231,PR-AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016914270656965512,0.0005410858046956909
0,CLL,22,12625,RFE,K-NN,15,Leave PairOut,231,AUC,1.0,"551_at,39010_at,40509_at,34594_at,39621_at,32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","19.40896946934615,19.645111052299566,19.786682096964512,19.99061768664783,20.54270472428009,20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0016914270656965512,0.0005410858046956909
0,CLL,22,12625,RFE,NB,10,Leave PairOut,231,ACC,0.9891774891774892,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0031111033963950683,0.00037213476189287196
0,CLL,22,12625,RFE,NB,10,Leave PairOut,231,MCC,0.9767360840710357,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0031111033963950683,0.00037213476189287196
0,CLL,22,12625,RFE,NB,10,Leave PairOut,231,PR-AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0031111033963950683,0.00037213476189287196
0,CLL,22,12625,RFE,NB,10,Leave PairOut,231,AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.0031111033963950683,0.00037213476189287196
0,CLL,22,12625,RFE,SVM,10,Leave PairOut,231,ACC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.03145160922756443,0.0005417009452720742
0,CLL,22,12625,RFE,SVM,10,Leave PairOut,231,MCC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.03145160922756443,0.0005417009452720742
0,CLL,22,12625,RFE,SVM,10,Leave PairOut,231,PR-AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.03145160922756443,0.0005417009452720742
0,CLL,22,12625,RFE,SVM,10,Leave PairOut,231,AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.03145160922756443,0.0005417009452720742
0,CLL,22,12625,RFE,LogisticsRegression,10,Leave PairOut,231,ACC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004734381968840892,0.00043993956082827084
0,CLL,22,12625,RFE,LogisticsRegression,10,Leave PairOut,231,MCC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004734381968840892,0.00043993956082827084
0,CLL,22,12625,RFE,LogisticsRegression,10,Leave PairOut,231,PR-AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004734381968840892,0.00043993956082827084
0,CLL,22,12625,RFE,LogisticsRegression,10,Leave PairOut,231,AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.004734381968840892,0.00043993956082827084
0,CLL,22,12625,RFE,RandomForest,10,Leave PairOut,231,ACC,0.8701298701298701,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11461306134343663,0.00044351687162985534
0,CLL,22,12625,RFE,RandomForest,10,Leave PairOut,231,MCC,0.7153448606651571,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11461306134343663,0.00044351687162985534
0,CLL,22,12625,RFE,RandomForest,10,Leave PairOut,231,PR-AUC,0.9589886429712706,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11461306134343663,0.00044351687162985534
0,CLL,22,12625,RFE,RandomForest,10,Leave PairOut,231,AUC,0.9655207321023647,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.11461306134343663,0.00044351687162985534
0,CLL,22,12625,RFE,K-NN,10,Leave PairOut,231,ACC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.001961680201741008,0.000642550972116974
0,CLL,22,12625,RFE,K-NN,10,Leave PairOut,231,MCC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.001961680201741008,0.000642550972116974
0,CLL,22,12625,RFE,K-NN,10,Leave PairOut,231,PR-AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.001961680201741008,0.000642550972116974
0,CLL,22,12625,RFE,K-NN,10,Leave PairOut,231,AUC,1.0,"32599_at,41398_at,36939_at,36122_at,37676_at,36129_at,36131_at,33791_at,1303_at,39400_at","20.788682529327524,20.979587709381505,23.1165054630714,23.77828629085289,24.867091790151708,28.10709318164769,30.284967352429504,30.168817484319206,28.32455271194594,26.65498032601443",0.03121805191040039,0.001961680201741008,0.000642550972116974
0,CLL,22,12625,RFE,NB,5,Leave PairOut,231,ACC,0.8658008658008658,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.0027738618644284996,0.0005409010560997637
0,CLL,22,12625,RFE,NB,5,Leave PairOut,231,MCC,0.7218499953108936,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.0027738618644284996,0.0005409010560997637
0,CLL,22,12625,RFE,NB,5,Leave PairOut,231,PR-AUC,0.982704311093571,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.0027738618644284996,0.0005409010560997637
0,CLL,22,12625,RFE,NB,5,Leave PairOut,231,AUC,0.983843537414966,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.0027738618644284996,0.0005409010560997637
0,CLL,22,12625,RFE,SVM,5,Leave PairOut,231,ACC,0.8744588744588745,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.031857507053391756,0.0005077479721663834
0,CLL,22,12625,RFE,SVM,5,Leave PairOut,231,MCC,0.7249879899143198,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.031857507053391756,0.0005077479721663834
0,CLL,22,12625,RFE,SVM,5,Leave PairOut,231,PR-AUC,0.9741814274800874,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.031857507053391756,0.0005077479721663834
0,CLL,22,12625,RFE,SVM,5,Leave PairOut,231,AUC,0.9759880142533204,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.031857507053391756,0.0005077479721663834
0,CLL,22,12625,RFE,LogisticsRegression,5,Leave PairOut,231,ACC,0.9155844155844156,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.004599098519329384,0.00033867255949870847
0,CLL,22,12625,RFE,LogisticsRegression,5,Leave PairOut,231,MCC,0.8222417739061795,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.004599098519329384,0.00033867255949870847
0,CLL,22,12625,RFE,LogisticsRegression,5,Leave PairOut,231,PR-AUC,0.9949786592498202,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.004599098519329384,0.00033867255949870847
0,CLL,22,12625,RFE,LogisticsRegression,5,Leave PairOut,231,AUC,0.9956268221574345,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.004599098519329384,0.00033867255949870847
0,CLL,22,12625,RFE,RandomForest,5,Leave PairOut,231,ACC,0.8506493506493507,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.11386329477483575,0.0005139153757136621
0,CLL,22,12625,RFE,RandomForest,5,Leave PairOut,231,MCC,0.6723674710339196,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.11386329477483575,0.0005139153757136621
0,CLL,22,12625,RFE,RandomForest,5,Leave PairOut,231,PR-AUC,0.9292986409565729,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.11386329477483575,0.0005139153757136621
0,CLL,22,12625,RFE,RandomForest,5,Leave PairOut,231,AUC,0.9316184807256236,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.11386329477483575,0.0005139153757136621
0,CLL,22,12625,RFE,K-NN,5,Leave PairOut,231,ACC,0.9545454545454546,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.00202980392423027,0.00040554897093669675
0,CLL,22,12625,RFE,K-NN,5,Leave PairOut,231,MCC,0.903696114115064,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.00202980392423027,0.00040554897093669675
0,CLL,22,12625,RFE,K-NN,5,Leave PairOut,231,PR-AUC,0.9878233604390068,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.00202980392423027,0.00040554897093669675
0,CLL,22,12625,RFE,K-NN,5,Leave PairOut,231,AUC,0.9934503563330094,"39400_at,36129_at,33791_at,1303_at,36131_at","26.65498032601443,28.10709318164769,30.168817484319206,28.32455271194594,30.284967352429504",0.03121805191040039,0.00202980392423027,0.00040554897093669675
0,CLL,22,12625,RFE,NB,4,Leave PairOut,231,ACC,0.8181818181818182,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.002637473019686612,0.000439819319423659
0,CLL,22,12625,RFE,NB,4,Leave PairOut,231,MCC,0.6236095644623235,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.002637473019686612,0.000439819319423659
0,CLL,22,12625,RFE,NB,4,Leave PairOut,231,PR-AUC,0.9695385229076778,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.002637473019686612,0.000439819319423659
0,CLL,22,12625,RFE,NB,4,Leave PairOut,231,AUC,0.971655328798186,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.002637473019686612,0.000439819319423659
0,CLL,22,12625,RFE,SVM,4,Leave PairOut,231,ACC,0.9025974025974026,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.030775197140582196,0.0004063731148129418
0,CLL,22,12625,RFE,SVM,4,Leave PairOut,231,MCC,0.7898175331379481,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.030775197140582196,0.0004063731148129418
0,CLL,22,12625,RFE,SVM,4,Leave PairOut,231,PR-AUC,0.9759981322665003,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.030775197140582196,0.0004063731148129418
0,CLL,22,12625,RFE,SVM,4,Leave PairOut,231,AUC,0.9771622934888241,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.030775197140582196,0.0004063731148129418
0,CLL,22,12625,RFE,LogisticsRegression,4,Leave PairOut,231,ACC,0.9090909090909091,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.004667338870820545,0.0003721105071889374
0,CLL,22,12625,RFE,LogisticsRegression,4,Leave PairOut,231,MCC,0.8035714285714286,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.004667338870820545,0.0003721105071889374
0,CLL,22,12625,RFE,LogisticsRegression,4,Leave PairOut,231,PR-AUC,0.9821634091086521,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.004667338870820545,0.0003721105071889374
0,CLL,22,12625,RFE,LogisticsRegression,4,Leave PairOut,231,AUC,0.9826085195983156,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.004667338870820545,0.0003721105071889374
0,CLL,22,12625,RFE,RandomForest,4,Leave PairOut,231,ACC,0.841991341991342,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11172814493055468,0.0008114751799282058
0,CLL,22,12625,RFE,RandomForest,4,Leave PairOut,231,MCC,0.6590305437796212,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11172814493055468,0.0008114751799282058
0,CLL,22,12625,RFE,RandomForest,4,Leave PairOut,231,PR-AUC,0.9110492979226299,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11172814493055468,0.0008114751799282058
0,CLL,22,12625,RFE,RandomForest,4,Leave PairOut,231,AUC,0.9201692581794623,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11172814493055468,0.0008114751799282058
0,CLL,22,12625,RFE,K-NN,4,Leave PairOut,231,ACC,0.9025974025974026,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0019617865095922955,0.0003720754152768618
0,CLL,22,12625,RFE,K-NN,4,Leave PairOut,231,MCC,0.79042028703914,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0019617865095922955,0.0003720754152768618
0,CLL,22,12625,RFE,K-NN,4,Leave PairOut,231,PR-AUC,0.9525640503852262,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0019617865095922955,0.0003720754152768618
0,CLL,22,12625,RFE,K-NN,4,Leave PairOut,231,AUC,0.9695294784580499,"36129_at,1303_at,33791_at,36131_at","28.10709318164769,28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0019617865095922955,0.0003720754152768618
0,CLL,22,12625,RFE,NB,3,Leave PairOut,231,ACC,0.7597402597402597,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0027251006204844553,0.0005074584638917601
0,CLL,22,12625,RFE,NB,3,Leave PairOut,231,MCC,0.49628247631393985,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0027251006204844553,0.0005074584638917601
0,CLL,22,12625,RFE,NB,3,Leave PairOut,231,PR-AUC,0.9531576797373766,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0027251006204844553,0.0005074584638917601
0,CLL,22,12625,RFE,NB,3,Leave PairOut,231,AUC,0.9562479753806283,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.0027251006204844553,0.0005074584638917601
0,CLL,22,12625,RFE,SVM,3,Leave PairOut,231,ACC,0.8636363636363636,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.03182849739537095,0.0002074401616018056
0,CLL,22,12625,RFE,SVM,3,Leave PairOut,231,MCC,0.711436638322121,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.03182849739537095,0.0002074401616018056
0,CLL,22,12625,RFE,SVM,3,Leave PairOut,231,PR-AUC,0.9345415428990442,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.03182849739537095,0.0002074401616018056
0,CLL,22,12625,RFE,SVM,3,Leave PairOut,231,AUC,0.934402332361516,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.03182849739537095,0.0002074401616018056
0,CLL,22,12625,RFE,LogisticsRegression,3,Leave PairOut,231,ACC,0.9090909090909091,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.005005260566612343,0.0002705632866203011
0,CLL,22,12625,RFE,LogisticsRegression,3,Leave PairOut,231,MCC,0.8035714285714286,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.005005260566612343,0.0002705632866203011
0,CLL,22,12625,RFE,LogisticsRegression,3,Leave PairOut,231,PR-AUC,0.9816282597756159,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.005005260566612343,0.0002705632866203011
0,CLL,22,12625,RFE,LogisticsRegression,3,Leave PairOut,231,AUC,0.9820416261742793,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.005005260566612343,0.0002705632866203011
0,CLL,22,12625,RFE,RandomForest,3,Leave PairOut,231,ACC,0.8225108225108225,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11224172435281597,0.00047771858446525806
0,CLL,22,12625,RFE,RandomForest,3,Leave PairOut,231,MCC,0.6174993108270466,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11224172435281597,0.00047771858446525806
0,CLL,22,12625,RFE,RandomForest,3,Leave PairOut,231,PR-AUC,0.9255229676520392,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11224172435281597,0.00047771858446525806
0,CLL,22,12625,RFE,RandomForest,3,Leave PairOut,231,AUC,0.9307580174927113,"1303_at,33791_at,36131_at","28.32455271194594,30.168817484319206,30.284967352429504",0.03121805191040039,0.11224172435281597,0.00047771858446525806
