,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,ALLAML,72,7129,RFE,NB,30,Leave One Out,72,PR-AUC,1.0,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0023881130748324925,0.0002170105775197347
0,ALLAML,72,7129,RFE,NB,30,Leave One Out,72,AUC,1.0,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0023881130748324925,0.0002170105775197347
0,ALLAML,72,7129,RFE,SVM,30,Leave One Out,72,ACC,0.9722222222222222,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0023877686924404567,0.0
0,ALLAML,72,7129,RFE,SVM,30,Leave One Out,72,MCC,0.9387234042553192,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0023877686924404567,0.0
0,ALLAML,72,7129,RFE,SVM,30,Leave One Out,72,PR-AUC,0.9963257273769937,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0023877686924404567,0.0
0,ALLAML,72,7129,RFE,SVM,30,Leave One Out,72,AUC,0.9965957446808511,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0023877686924404567,0.0
0,ALLAML,72,7129,RFE,LogisticsRegression,30,Leave One Out,72,ACC,0.9861111111111112,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005209270450803969,0.0006511641873253717
0,ALLAML,72,7129,RFE,LogisticsRegression,30,Leave One Out,72,MCC,0.9695359714832659,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005209270450803969,0.0006511641873253717
0,ALLAML,72,7129,RFE,LogisticsRegression,30,Leave One Out,72,PR-AUC,0.9963257273769937,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005209270450803969,0.0006511641873253717
0,ALLAML,72,7129,RFE,LogisticsRegression,30,Leave One Out,72,AUC,0.9965957446808511,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005209270450803969,0.0006511641873253717
0,ALLAML,72,7129,RFE,RandomForest,30,Leave One Out,72,ACC,0.9861111111111112,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.2843187749385834,0.02509772115283542
0,ALLAML,72,7129,RFE,RandomForest,30,Leave One Out,72,MCC,0.9695359714832659,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.2843187749385834,0.02509772115283542
0,ALLAML,72,7129,RFE,RandomForest,30,Leave One Out,72,PR-AUC,0.9971778975431769,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.2843187749385834,0.02509772115283542
0,ALLAML,72,7129,RFE,RandomForest,30,Leave One Out,72,AUC,0.9974468085106383,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.2843187749385834,0.02509772115283542
0,ALLAML,72,7129,RFE,K-NN,30,Leave One Out,72,ACC,0.9722222222222222,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0008676780594719781,0.005209330055448744
0,ALLAML,72,7129,RFE,K-NN,30,Leave One Out,72,MCC,0.9387234042553192,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0008676780594719781,0.005209330055448744
0,ALLAML,72,7129,RFE,K-NN,30,Leave One Out,72,PR-AUC,0.9943240411482805,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0008676780594719781,0.005209330055448744
0,ALLAML,72,7129,RFE,K-NN,30,Leave One Out,72,AUC,0.9970212765957447,"X4107,X5501,X1829,X4328,X6378,X804,X4366,X1953,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","58.55226961714799,60.231613372757124,65.6873403022999,66.35449299069472,64.27827810765146,63.49034501043091,61.579685724155354,60.89538183231862,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.0008676780594719781,0.005209330055448744
0,ALLAML,72,7129,RFE,NB,25,Leave One Out,72,ACC,0.9861111111111112,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.002170039547814263,0.00043463375833299424
0,ALLAML,72,7129,RFE,NB,25,Leave One Out,72,MCC,0.9695359714832659,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.002170039547814263,0.00043463375833299424
0,ALLAML,72,7129,RFE,NB,25,Leave One Out,72,PR-AUC,1.0,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.002170039547814263,0.00043463375833299424
0,ALLAML,72,7129,RFE,NB,25,Leave One Out,72,AUC,1.0,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.002170039547814263,0.00043463375833299424
0,ALLAML,72,7129,RFE,SVM,25,Leave One Out,72,ACC,0.9722222222222222,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.001737094587749905,0.0006511608759562174
0,ALLAML,72,7129,RFE,SVM,25,Leave One Out,72,MCC,0.9387234042553192,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.001737094587749905,0.0006511608759562174
0,ALLAML,72,7129,RFE,SVM,25,Leave One Out,72,PR-AUC,0.9932100837282298,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.001737094587749905,0.0006511608759562174
0,ALLAML,72,7129,RFE,SVM,25,Leave One Out,72,AUC,0.9940425531914894,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.001737094587749905,0.0006511608759562174
0,ALLAML,72,7129,RFE,LogisticsRegression,25,Leave One Out,72,ACC,0.9722222222222222,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005860355165269639,0.00021704700258043077
0,ALLAML,72,7129,RFE,LogisticsRegression,25,Leave One Out,72,MCC,0.9387234042553192,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005860355165269639,0.00021704700258043077
0,ALLAML,72,7129,RFE,LogisticsRegression,25,Leave One Out,72,PR-AUC,0.997177897543177,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005860355165269639,0.00021704700258043077
0,ALLAML,72,7129,RFE,LogisticsRegression,25,Leave One Out,72,AUC,0.9974468085106383,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.005860355165269639,0.00021704700258043077
0,ALLAML,72,7129,RFE,RandomForest,25,Leave One Out,72,ACC,0.9722222222222222,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.285435461335712,0.02531808614730835
0,ALLAML,72,7129,RFE,RandomForest,25,Leave One Out,72,MCC,0.9387234042553192,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.285435461335712,0.02531808614730835
0,ALLAML,72,7129,RFE,RandomForest,25,Leave One Out,72,PR-AUC,0.9990091380250955,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.285435461335712,0.02531808614730835
0,ALLAML,72,7129,RFE,RandomForest,25,Leave One Out,72,AUC,0.9991489361702127,"X6378,X1829,X4328,X2642,X6376,X4847,X1144,X6281,X2128,X1745,X6041,X4196,X4373,X1685,X4377,X1779,X2121,X6855,X2288,X2402,X3252,X1834,X760,X2354,X1882","64.27827810765146,65.6873403022999,66.35449299069472,65.80647771906632,66.68869416181792,155.44717284813828,76.03460351319943,69.1860628614831,88.02818836592839,79.71142215048485,115.38083550012071,77.65117117858466,82.70750304219631,73.33931072535304,87.7332091089985,87.79353085972569,95.20954450811723,107.64248854197649,198.99833249633932,98.59404945108368,185.39391353089027,174.79853016412474,155.25021449536047,79.4395627555236,216.72365924197692",0.01564502716064453,0.285435461335712,0.02531808614730835
