,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,colon,62,2000,RFE,SVM,30,Leave One Out,62,MCC,0.7563655073999824,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0020403823544902187,0.0003379314176497921
0,colon,62,2000,RFE,SVM,30,Leave One Out,62,PR-AUC,0.8820962951357405,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0020403823544902187,0.0003379314176497921
0,colon,62,2000,RFE,SVM,30,Leave One Out,62,AUC,0.8886363636363637,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0020403823544902187,0.0003379314176497921
0,colon,62,2000,RFE,LogisticsRegression,30,Leave One Out,62,ACC,0.8548387096774194,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.008445524400280367,0.00013256072998046875
0,colon,62,2000,RFE,LogisticsRegression,30,Leave One Out,62,MCC,0.6865817849910555,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.008445524400280367,0.00013256072998046875
0,colon,62,2000,RFE,LogisticsRegression,30,Leave One Out,62,PR-AUC,0.8932889099736743,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.008445524400280367,0.00013256072998046875
0,colon,62,2000,RFE,LogisticsRegression,30,Leave One Out,62,AUC,0.9136363636363636,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.008445524400280367,0.00013256072998046875
0,colon,62,2000,RFE,RandomForest,30,Leave One Out,62,ACC,0.8548387096774194,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.27872190936919183,0.023547822429287817
0,colon,62,2000,RFE,RandomForest,30,Leave One Out,62,MCC,0.6865817849910555,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.27872190936919183,0.023547822429287817
0,colon,62,2000,RFE,RandomForest,30,Leave One Out,62,PR-AUC,0.9101606157364206,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.27872190936919183,0.023547822429287817
0,colon,62,2000,RFE,RandomForest,30,Leave One Out,62,AUC,0.9204545454545454,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.27872190936919183,0.023547822429287817
0,colon,62,2000,RFE,K-NN,30,Leave One Out,62,ACC,0.8709677419354839,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.001371499030820785,0.004847511168449155
0,colon,62,2000,RFE,K-NN,30,Leave One Out,62,MCC,0.7255621205311101,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.001371499030820785,0.004847511168449155
0,colon,62,2000,RFE,K-NN,30,Leave One Out,62,PR-AUC,0.888506038906347,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.001371499030820785,0.004847511168449155
0,colon,62,2000,RFE,K-NN,30,Leave One Out,62,AUC,0.9267045454545455,"X286,X802,X1635,X1002,X1473,X1671,X1900,X1387,X1325,X66,X625,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.13936507382708,18.281672569137715,17.274034008996267,17.83689955718815,18.81097173013246,18.25618179215501,19.436186162459105,18.016572545939063,17.628897797739707,17.285029865351603,17.74452929440821,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.001371499030820785,0.004847511168449155
0,colon,62,2000,RFE,NB,25,Leave One Out,62,ACC,0.8870967741935484,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0017467660288656912,0.0007119640227287046
0,colon,62,2000,RFE,NB,25,Leave One Out,62,MCC,0.7563655073999824,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0017467660288656912,0.0007119640227287046
0,colon,62,2000,RFE,NB,25,Leave One Out,62,PR-AUC,0.9343511034258337,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0017467660288656912,0.0007119640227287046
0,colon,62,2000,RFE,NB,25,Leave One Out,62,AUC,0.9306818181818182,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0017467660288656912,0.0007119640227287046
0,colon,62,2000,RFE,SVM,25,Leave One Out,62,ACC,0.8709677419354839,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0019510292237804783,0.00044485445945493634
0,colon,62,2000,RFE,SVM,25,Leave One Out,62,MCC,0.7181818181818181,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0019510292237804783,0.00044485445945493634
0,colon,62,2000,RFE,SVM,25,Leave One Out,62,PR-AUC,0.8953399601915364,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0019510292237804783,0.00044485445945493634
0,colon,62,2000,RFE,SVM,25,Leave One Out,62,AUC,0.8977272727272727,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0019510292237804783,0.00044485445945493634
0,colon,62,2000,RFE,LogisticsRegression,25,Leave One Out,62,ACC,0.8387096774193549,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.007261291626961001,0.0004539066745388892
0,colon,62,2000,RFE,LogisticsRegression,25,Leave One Out,62,MCC,0.642034105174945,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.007261291626961001,0.0004539066745388892
0,colon,62,2000,RFE,LogisticsRegression,25,Leave One Out,62,PR-AUC,0.8451289207397559,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.007261291626961001,0.0004539066745388892
0,colon,62,2000,RFE,LogisticsRegression,25,Leave One Out,62,AUC,0.8943181818181818,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.007261291626961001,0.0004539066745388892
0,colon,62,2000,RFE,RandomForest,25,Leave One Out,62,ACC,0.8387096774193549,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.3268708529010896,0.028218734648919875
0,colon,62,2000,RFE,RandomForest,25,Leave One Out,62,MCC,0.6563546567266043,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.3268708529010896,0.028218734648919875
0,colon,62,2000,RFE,RandomForest,25,Leave One Out,62,PR-AUC,0.905181079330326,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.3268708529010896,0.028218734648919875
0,colon,62,2000,RFE,RandomForest,25,Leave One Out,62,AUC,0.9153409090909091,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.3268708529010896,0.028218734648919875
0,colon,62,2000,RFE,K-NN,25,Leave One Out,62,ACC,0.8548387096774194,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0007747757819391066,0.005454455652544575
0,colon,62,2000,RFE,K-NN,25,Leave One Out,62,MCC,0.696061224678712,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0007747757819391066,0.005454455652544575
0,colon,62,2000,RFE,K-NN,25,Leave One Out,62,PR-AUC,0.8743069755717943,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0007747757819391066,0.005454455652544575
0,colon,62,2000,RFE,K-NN,25,Leave One Out,62,AUC,0.91875,"X1002,X1387,X1671,X1900,X1473,X802,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","17.83689955718815,18.016572545939063,18.25618179215501,19.436186162459105,18.81097173013246,18.281672569137715,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0007747757819391066,0.005454455652544575
0,colon,62,2000,RFE,NB,20,Leave One Out,62,ACC,0.8709677419354839,"X1900,X138,X780,X267,X249,X245,X1730,X1414,X765,X1771,X1772,X1060,X493,X897,X365,X513,X1042,X1582,X399,X1423","19.436186162459105,19.850807599941863,26.621802908393015,23.968789910842695,27.424445078625013,23.96879011240224,20.596352583163693,24.09598496023745,30.981496059070263,26.322784326578418,26.32278426345774,23.204098616005336,25.740967810726886,29.994756605201445,20.8333493028193,35.119772104906936,21.051605953942207,28.35759688431361,21.84399295815118,33.0541404296335",0.00395655632019043,0.0022580623626708984,0.00040558076673938385
