,Dataset Name,Number of samples,Original Number of features,Filtering Algorithm,Learning Algorithm,Number of features selected (K),CV Method,Fold,Measure Type,Measure Value,List of Selected Features Names,Selected Features scores,Feature Selection time,Fit time,Inference time per record
0,CLL-SUB-111,111,11340,RFE,K-NN,25,10Fold,10,ACC,0.5045045045045045,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,9.970664978027343e-05,0.0005680040879683061
0,CLL-SUB-111,111,11340,RFE,K-NN,25,10Fold,10,MCC,0.09870208215040246,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,9.970664978027343e-05,0.0005680040879683061
0,CLL-SUB-111,111,11340,RFE,K-NN,25,10Fold,10,PR-AUC,0.6859633398888091,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,9.970664978027343e-05,0.0005680040879683061
0,CLL-SUB-111,111,11340,RFE,K-NN,25,10Fold,10,AUC,0.7372840534063086,"X10060,X5901,X2838,X5154,X11114,X403,X405,X9154,X7462,X2047,X6079,X10306,X428,X7769,X8083,X10613,X5262,X1946,X6757,X4369,X8032,X4330,X10169,X4308,X3407","36.22529534645765,36.436560357585144,37.616941137113955,39.887015851911045,37.50955556461443,40.24416908384087,40.42483958687084,42.53886765432546,36.52475130642479,42.13233910505313,42.54214215554762,36.86069997314004,38.37805299695109,38.96628364097834,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,37.09772315886454,36.55319564515273,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,37.56557179453096",0.029997825622558594,9.970664978027343e-05,0.0005680040879683061
0,CLL-SUB-111,111,11340,RFE,NB,20,10Fold,10,ACC,0.15315315315315314,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.0015181303024291992,0.0
0,CLL-SUB-111,111,11340,RFE,NB,20,10Fold,10,MCC,-0.5501201977498217,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.0015181303024291992,0.0
0,CLL-SUB-111,111,11340,RFE,NB,20,10Fold,10,PR-AUC,0.47341126060945493,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.0015181303024291992,0.0
0,CLL-SUB-111,111,11340,RFE,NB,20,10Fold,10,AUC,0.44467812931624257,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.0015181303024291992,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,20,10Fold,10,ACC,0.6306306306306306,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.004552483558654785,8.354584376017254e-06
0,CLL-SUB-111,111,11340,RFE,SVM,20,10Fold,10,MCC,0.3676744756392096,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.004552483558654785,8.354584376017254e-06
0,CLL-SUB-111,111,11340,RFE,SVM,20,10Fold,10,PR-AUC,0.7442999465183601,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.004552483558654785,8.354584376017254e-06
0,CLL-SUB-111,111,11340,RFE,SVM,20,10Fold,10,AUC,0.784576339496372,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.004552483558654785,8.354584376017254e-06
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,20,10Fold,10,ACC,0.6036036036036037,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.014797782897949219,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,20,10Fold,10,MCC,0.28669267127271686,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.014797782897949219,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,20,10Fold,10,PR-AUC,0.6865884510705493,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.014797782897949219,0.0
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,20,10Fold,10,AUC,0.7648000184107531,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.014797782897949219,0.0
0,CLL-SUB-111,111,11340,RFE,RandomForest,20,10Fold,10,ACC,0.6576576576576577,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.29223194122314455,0.0019170988689769398
0,CLL-SUB-111,111,11340,RFE,RandomForest,20,10Fold,10,MCC,0.4170974150086672,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.29223194122314455,0.0019170988689769398
0,CLL-SUB-111,111,11340,RFE,RandomForest,20,10Fold,10,PR-AUC,0.7456940263328793,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.29223194122314455,0.0019170988689769398
0,CLL-SUB-111,111,11340,RFE,RandomForest,20,10Fold,10,AUC,0.8081905522065457,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.29223194122314455,0.0019170988689769398
0,CLL-SUB-111,111,11340,RFE,K-NN,20,10Fold,10,ACC,0.5765765765765766,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.000899815559387207,0.0005583952773701061
0,CLL-SUB-111,111,11340,RFE,K-NN,20,10Fold,10,MCC,0.26013852508871627,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.000899815559387207,0.0005583952773701061
0,CLL-SUB-111,111,11340,RFE,K-NN,20,10Fold,10,PR-AUC,0.6752947616309853,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.000899815559387207,0.0005583952773701061
0,CLL-SUB-111,111,11340,RFE,K-NN,20,10Fold,10,AUC,0.7293959160725222,"X6757,X11114,X3407,X2838,X2047,X6079,X9154,X428,X5154,X8083,X10613,X5262,X1946,X405,X403,X8032,X4330,X10169,X4308,X7769","37.09772315886454,37.50955556461443,37.56557179453096,37.616941137113955,42.13233910505313,42.54214215554762,42.53886765432546,38.37805299695109,39.887015851911045,37.99652141052538,44.790650394579714,40.374386145003,40.56566246476171,40.42483958687084,40.24416908384087,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,38.96628364097834",0.029997825622558594,0.000899815559387207,0.0005583952773701061
0,CLL-SUB-111,111,11340,RFE,NB,15,10Fold,10,ACC,0.13513513513513514,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0015667438507080077,0.0
0,CLL-SUB-111,111,11340,RFE,NB,15,10Fold,10,MCC,-0.5722619991870055,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0015667438507080077,0.0
0,CLL-SUB-111,111,11340,RFE,NB,15,10Fold,10,PR-AUC,0.4717963569184653,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0015667438507080077,0.0
0,CLL-SUB-111,111,11340,RFE,NB,15,10Fold,10,AUC,0.4358246237563126,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0015667438507080077,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,15,10Fold,10,ACC,0.6486486486486487,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.005197358131408691,4.577203230424361e-05
0,CLL-SUB-111,111,11340,RFE,SVM,15,10Fold,10,MCC,0.3985808495854059,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.005197358131408691,4.577203230424361e-05
0,CLL-SUB-111,111,11340,RFE,SVM,15,10Fold,10,PR-AUC,0.7710915005839593,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.005197358131408691,4.577203230424361e-05
0,CLL-SUB-111,111,11340,RFE,SVM,15,10Fold,10,AUC,0.8188268138796738,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.005197358131408691,4.577203230424361e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,15,10Fold,10,ACC,0.6036036036036037,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.012963128089904786,3.697005185213956e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,15,10Fold,10,MCC,0.2910685078607267,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.012963128089904786,3.697005185213956e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,15,10Fold,10,PR-AUC,0.6546049123143476,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.012963128089904786,3.697005185213956e-05
0,CLL-SUB-111,111,11340,RFE,LogisticsRegression,15,10Fold,10,AUC,0.761001331128737,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.012963128089904786,3.697005185213956e-05
0,CLL-SUB-111,111,11340,RFE,RandomForest,15,10Fold,10,ACC,0.6936936936936937,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.28182506561279297,0.0026655394019502584
0,CLL-SUB-111,111,11340,RFE,RandomForest,15,10Fold,10,MCC,0.47624340094470685,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.28182506561279297,0.0026655394019502584
0,CLL-SUB-111,111,11340,RFE,RandomForest,15,10Fold,10,PR-AUC,0.792978175293861,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.28182506561279297,0.0026655394019502584
0,CLL-SUB-111,111,11340,RFE,RandomForest,15,10Fold,10,AUC,0.8384093780881527,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.28182506561279297,0.0026655394019502584
0,CLL-SUB-111,111,11340,RFE,K-NN,15,10Fold,10,ACC,0.5675675675675675,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0031296253204345704,0.0
0,CLL-SUB-111,111,11340,RFE,K-NN,15,10Fold,10,MCC,0.22428135755562953,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0031296253204345704,0.0
0,CLL-SUB-111,111,11340,RFE,K-NN,15,10Fold,10,PR-AUC,0.7137995792839932,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0031296253204345704,0.0
0,CLL-SUB-111,111,11340,RFE,K-NN,15,10Fold,10,AUC,0.7697430585137282,"X428,X7769,X5154,X403,X5262,X10613,X6079,X1946,X405,X9154,X8032,X4330,X10169,X4308,X2047","38.37805299695109,38.96628364097834,39.887015851911045,40.24416908384087,40.374386145003,44.790650394579714,42.54214215554762,40.56566246476171,40.42483958687084,42.53886765432546,40.82160795729689,42.96106473984694,42.23273880283169,42.458563243073804,42.13233910505313",0.029997825622558594,0.0031296253204345704,0.0
0,CLL-SUB-111,111,11340,RFE,NB,10,10Fold,10,ACC,0.08108108108108109,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.001568174362182617,0.0
0,CLL-SUB-111,111,11340,RFE,NB,10,10Fold,10,MCC,-0.6737221201442762,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.001568174362182617,0.0
0,CLL-SUB-111,111,11340,RFE,NB,10,10Fold,10,PR-AUC,0.4684631135453572,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.001568174362182617,0.0
0,CLL-SUB-111,111,11340,RFE,NB,10,10Fold,10,AUC,0.41406739039701906,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.001568174362182617,0.0
0,CLL-SUB-111,111,11340,RFE,SVM,10,10Fold,10,ACC,0.6666666666666666,"X405,X1946,X8032,X2047,X4308,X10169,X9154,X4330,X6079,X10613","40.42483958687084,40.56566246476171,40.82160795729689,42.13233910505313,42.458563243073804,42.23273880283169,42.53886765432546,42.96106473984694,42.54214215554762,44.790650394579714",0.029997825622558594,0.0035454273223876954,0.0
